Datetime,Open,High,Low,Close,Volume
2024-05-27,47.58,47.58,47.58,47.58,720
2024-06-18,47.58,47.58,47.58,47.58,50
2024-08-12,49.95,49.95,49.95,49.95,5
2024-08-19,52.44,52.44,52.44,52.44,560
2024-08-26,52.44,52.44,52.44,52.44,360
2024-09-02,52.44,52.44,52.44,52.44,320
2024-11-18,55.06,55.06,55.06,55.06,400
2024-11-19,57.81,57.81,57.81,57.81,55
2024-12-09,57.81,57.81,57.81,57.81,120
2024-12-30,57.81,57.81,57.81,57.81,260
2025-01-06,57.81,57.81,57.81,57.81,60
2025-01-27,60.7,60.7,60.7,60.7,10
2025-02-24,60.7,60.7,60.7,60.7,60
2025-04-01,63.73,63.73,63.73,63.73,100
2025-04-07,63.73,63.73,63.73,63.73,109
2025-04-21,63.73,63.73,63.73,63.73,100
2025-05-05,63.73,63.73,63.73,63.73,5
2025-05-12,66.91,66.91,66.91,66.91,8120
2025-06-16,70.25,70.25,70.25,70.25,100
2025-06-26,73.76,73.76,73.76,73.76,14660
2025-06-27,77.44,77.44,77.44,77.44,98
2025-06-30,81.31,81.31,81.31,81.31,29
2025-07-02,85.37,85.37,85.37,85.37,11
2025-07-03,89.63,89.63,89.63,89.63,5
2025-07-04,94.11,94.11,94.11,94.11,5
2025-07-07,98.81,98.81,98.81,98.81,5
2025-07-08,103.75,103.75,103.75,103.75,1
2025-07-09,108.93,108.93,108.93,108.93,21
2025-07-10,114.37,114.37,114.37,114.37,140
2025-07-11,120.08,120.08,120.08,120.08,139
2025-07-14,126.08,126.08,120.08,126.08,9881
2025-07-15,132.38,132.38,132.38,132.38,96
2025-07-16,138.99,138.99,138.99,138.99,501
2025-07-17,145.93,145.93,145.93,145.93,2780
2025-07-18,153.22,153.22,153.22,153.22,330
2025-07-21,156.28,156.28,156.28,156.28,245
2025-07-22,159.4,159.4,159.4,159.4,201
2025-07-23,162.58,162.58,162.58,162.58,337
2025-07-24,165.83,165.83,165.83,165.83,18
2025-07-25,169.14,169.14,169.14,169.14,12
2025-07-28,172.52,172.52,172.52,172.52,10
2025-07-29,175.97,175.97,175.97,175.97,105
2025-07-30,179.48,179.48,179.48,179.48,28
2025-07-31,183.06,183.06,183.06,183.06,5
2025-08-01,186.7,186.7,186.7,186.7,125
2025-08-04,190.4,190.4,190.4,190.4,1
2025-08-05,194.15,194.2,194.15,194.2,530
2025-08-06,198.05,198.05,198.05,198.05,500
2025-08-07,202.0,202.0,202.0,202.0,3180
2025-08-08,198.0,206.0,198.0,206.0,17613
2025-08-11,210.1,210.1,210.1,210.1,907
2025-08-12,214.3,214.3,214.3,214.3,150
2025-08-13,218.55,218.55,218.55,218.55,190
2025-08-14,222.9,222.9,222.9,222.9,201
2025-08-18,227.35,227.35,227.35,227.35,325
2025-08-19,231.85,231.85,231.85,231.85,50
2025-08-20,236.45,236.45,236.45,236.45,160
2025-08-21,241.15,241.15,241.15,241.15,513
2025-08-22,245.95,245.95,245.95,245.95,855
2025-08-25,250.85,250.85,250.85,250.85,351
2025-08-26,255.85,255.85,255.85,255.85,290
2025-08-28,260.95,260.95,260.95,260.95,2190
2025-08-29,266.15,266.15,266.15,266.15,10
2025-09-01,271.45,271.45,271.45,271.45,100
2025-09-02,276.85,276.85,276.85,276.85,200
2025-09-03,282.35,282.35,282.35,282.35,33
2025-09-04,287.95,287.95,287.95,287.95,600
2025-09-05,290.0,293.7,290.0,293.7,1613
2025-09-08,299.55,299.55,287.85,287.85,16467
2025-09-09,293.6,293.6,293.6,293.6,24702
2025-09-10,299.45,299.45,299.45,299.45,1335
2025-09-11,305.4,305.4,305.4,305.4,1220
2025-09-12,311.5,311.5,306.0,311.45,1289
2025-09-15,305.25,317.65,305.25,317.65,5938
2025-09-16,324.0,324.0,324.0,324.0,365
2025-09-17,330.45,330.45,330.45,330.45,123
2025-09-18,337.05,337.05,337.05,337.05,747
2025-09-19,343.75,343.75,343.7,343.75,229
2025-09-22,350.6,350.6,350.6,350.6,125
2025-09-23,357.6,357.6,357.6,357.6,107
2025-09-24,364.75,364.75,362.95,364.75,64
2025-09-25,372.0,372.0,372.0,372.0,70
2025-09-26,379.4,379.4,379.4,379.4,205
2025-09-29,386.95,386.95,386.95,386.95,547
2025-09-30,394.65,394.65,394.65,394.65,280
2025-10-01,402.5,402.5,402.5,402.5,160
2025-10-03,410.55,410.55,410.55,410.55,100
2025-10-06,418.75,418.75,418.75,418.75,123
2025-10-07,427.1,427.1,427.1,427.1,10
2025-10-08,435.6,435.6,435.6,435.6,204
2025-10-09,426.9,435.6,426.9,435.6,3659
2025-10-10,444.3,444.3,444.3,444.3,393
2025-10-13,453.15,453.15,453.15,453.15,357
2025-10-14,462.2,462.2,462.2,462.2,103
2025-10-15,462.3,471.4,462.3,471.4,802
2025-10-16,480.8,480.8,480.8,480.8,61
2025-10-17,490.4,490.4,490.4,490.4,2
2025-10-20,500.2,500.2,500.2,500.2,164
2025-10-21,510.2,510.2,510.2,510.2,126
2025-10-23,503.0,520.4,503.0,520.4,992
2025-10-24,530.8,530.8,530.8,530.8,10
2025-10-27,541.4,541.4,541.4,541.4,100
2025-10-28,552.2,552.2,552.2,552.2,275
2025-10-29,563.2,563.2,563.2,563.2,246
2025-10-30,574.45,574.45,574.45,574.45,2
2025-10-31,585.0,585.9,585.0,585.9,173
2025-11-03,597.6,597.6,597.6,597.6,15
2025-11-04,609.55,609.55,609.55,609.55,60
2025-11-06,621.7,621.7,621.7,621.7,80
2025-11-07,634.1,634.1,634.1,634.1,85
2025-11-10,621.45,646.75,621.45,646.75,2167
2025-11-11,659.65,659.65,659.65,659.65,139
2025-11-12,672.8,672.8,672.8,672.8,467
2025-11-13,686.25,686.25,686.25,686.25,255
2025-11-14,699.95,699.95,699.95,699.95,186
2025-11-17,693.0,706.9,693.0,706.9,6118
2025-11-24,713.95,713.95,699.85,699.85,1669
2025-12-01,692.9,692.9,692.9,692.9,659
2025-12-08,686.0,686.0,686.0,686.0,30
2025-12-15,679.15,679.15,679.15,679.15,2
2025-12-22,672.4,672.4,672.4,672.4,105
2025-12-29,665.7,665.7,665.7,665.7,30
2026-01-12,659.05,659.05,659.05,659.05,1
2026-01-19,652.5,652.5,652.5,652.5,1
2026-01-27,646.0,646.0,646.0,646.0,27
2026-02-02,639.55,639.55,639.55,639.55,1
2026-02-09,633.2,633.2,633.2,633.2,209
2026-02-23,626.9,626.9,626.9,626.9,6
2026-03-09,620.65,620.65,620.65,620.65,7
2026-03-16,614.45,614.45,614.45,614.45,1
2026-04-20,608.35,608.35,608.35,608.35,22
